PROD_EST,COBERTURA,ANIO,ID_MES,MARCA,MODELO,TIPO,SEGMENTO,ORIGEN,ID_PAIS_ORIGEN,UNI_VEH,ds
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Ford Motor,Transit,Camiones ligeros,SUV's,IMPORTADO,181,217,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Ford Motor,Transit Pasajeros,Camiones ligeros,SUV's,IMPORTADO,181,30,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Acadia,Camiones ligeros,SUV's,IMPORTADO,66,128,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Avalanche UUV,Camiones ligeros,Pick Ups,NACIONAL,1,34,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Aveo-,Automóviles,Subcompactos,NACIONAL,1,2448,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Camaro,Automóviles,Deportivos,IMPORTADO,40,52,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Canyon,Camiones ligeros,Pick Ups,IMPORTADO,66,61,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Captiva Sport,Camiones ligeros,SUV's,NACIONAL,1,658,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Chevrolet Express Cargo Van,Camiones ligeros,Minivans,IMPORTADO,66,53,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Chevrolet Express Passenger Van,Camiones ligeros,Minivans,IMPORTADO,66,44,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Chevy 3 Ptas,Automóviles,Subcompactos,NACIONAL,1,1509,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Chevy 4 PTAS,Automóviles,Subcompactos,NACIONAL,1,1940,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Chevy 5 Ptas,Automóviles,Subcompactos,NACIONAL,1,635,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Colorado Doble Cabina,Camiones ligeros,Pick Ups,IMPORTADO,214,235,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Cruze 4 Ptas,Automóviles,Compactos,IMPORTADO,48,925,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Cts 4 Ptas,Automóviles,De Lujo,IMPORTADO,66,7,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Enclave,Camiones ligeros,SUV's,IMPORTADO,66,52,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Equinox Suv,Camiones ligeros,SUV's,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Escalade ESV SUV AWD,Camiones ligeros,Minivans,IMPORTADO,66,23,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Escalade EXT UUV 4X4,Camiones ligeros,Minivans,NACIONAL,1,5,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Escalade Suv,Camiones ligeros,Minivans,IMPORTADO,66,18,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,GMC Sierra Cabina Regular,Camiones ligeros,Pick Ups,IMPORTADO,66,50,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,GMC Sierra Doble Cabina,Camiones ligeros,Pick Ups,NACIONAL,1,53,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,H2 Suv,Camiones ligeros,Minivans,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,H3 Suv,Camiones ligeros,SUV's,IMPORTADO,66,32,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,H3 T,Camiones ligeros,SUV's,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Lacrosse,Automóviles,De Lujo,IMPORTADO,66,32,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Malibu 4 Ptas,Automóviles,Compactos,IMPORTADO,66,249,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Matiz 5 Ptas,Automóviles,Subcompactos,IMPORTADO,48,421,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Optra,Automóviles,Compactos,IMPORTADO,48,46,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Pontiac Torrent Suv,Camiones ligeros,SUV's,IMPORTADO,66,2,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Silverado 1500 Cabina Regular-,Camiones ligeros,Pick Ups,NACIONAL,1,379,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Silverado 2500 Cabina Extendida,Camiones ligeros,Pick Ups,IMPORTADO,66,155,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Silverado 2500 Cabina Regular,Camiones ligeros,Pick Ups,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Silverado 2500 Cabina Regular-,Camiones ligeros,Pick Ups,NACIONAL,1,175,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Silverado 2500 Doble Cabina-,Camiones ligeros,Pick Ups,NACIONAL,1,129,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Silverado 3500 Chassis Cab,Camiones ligeros,Pick Ups,NACIONAL,1,67,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Solstice 2 Ptas,Automóviles,Deportivos,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Spark,Automóviles,Subcompactos,IMPORTADO,95,10,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,SRX SUV-,Camiones ligeros,SUV's,NACIONAL,1,53,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Sts 4 Ptas,Automóviles,De Lujo,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Suburban Suv,Camiones ligeros,SUV's,IMPORTADO,66,221,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Tahoe,Camiones ligeros,SUV's,IMPORTADO,66,86,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Tornado Pickup,Camiones ligeros,Pick Ups,IMPORTADO,31,721,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Traverse Suv,Camiones ligeros,SUV's,IMPORTADO,66,148,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Uplander Van,Camiones ligeros,Minivans,IMPORTADO,66,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,General Motors,Yukon Suv,Camiones ligeros,SUV's,IMPORTADO,66,39,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Accord 2pts,Automóviles,De Lujo,IMPORTADO,66,21,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Accord 4pts,Automóviles,De Lujo,IMPORTADO,66,350,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Civic Ima,Automóviles,Compactos,IMPORTADO,66,5,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Civic 2pts Ta,Automóviles,Compactos,IMPORTADO,66,36,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Civic 2pts Tm,Automóviles,Compactos,IMPORTADO,66,22,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Civic 4pts Ta,Automóviles,Compactos,IMPORTADO,66,175,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Civic 4pts Tm,Automóviles,Compactos,IMPORTADO,66,81,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Crosstour,Automóviles,De Lujo,IMPORTADO,66,25,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,CR-V-,Camiones ligeros,SUV's,NACIONAL,1,910,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Fit,Automóviles,Subcompactos,IMPORTADO,31,256,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Honda City,Automóviles,Compactos,IMPORTADO,31,334,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Honda Pilot,Camiones ligeros,SUV's,IMPORTADO,66,191,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Odyssey,Camiones ligeros,Minivans,IMPORTADO,40,110,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Honda,Ridgeline,Camiones ligeros,Pick Ups,IMPORTADO,40,12,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Isuzu,ELF 200,Camiones ligeros,Pick Ups,IMPORTADO,126,20,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Isuzu,ELF 300,Camiones ligeros,Pick Ups,IMPORTADO,126,121,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Jaguar,XF 5.0L,Automóviles,De Lujo,IMPORTADO,181,3,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Jaguar,Xj Sedan Series,Automóviles,De Lujo,IMPORTADO,181,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Jaguar,Xk Series,Automóviles,Deportivos,IMPORTADO,181,1,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Land Rover,Lr2,Camiones ligeros,SUV's,IMPORTADO,181,15,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Land Rover,Lr3/Lr4,Camiones ligeros,SUV's,IMPORTADO,181,6,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Land Rover,Range Rover Sport,Camiones ligeros,SUV's,IMPORTADO,181,9,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Lincoln,Corsair,Camiones ligeros,SUV's,IMPORTADO,40,11,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Lincoln,Mariner,Camiones ligeros,Minivans,IMPORTADO,66,47,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Lincoln,Mark Lt,Camiones ligeros,Pick Ups,IMPORTADO,66,52,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Lincoln,Mks,Automóviles,De Lujo,IMPORTADO,66,17,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Lincoln,MKZ,Automóviles,De Lujo,IMPORTADO,66,15,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Lincoln,Navigator,Camiones ligeros,Minivans,IMPORTADO,66,29,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mazda,Cx-7,Camiones ligeros,SUV's,IMPORTADO,126,519,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mazda,CX-9,Camiones ligeros,SUV's,IMPORTADO,126,170,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mazda,Mazda 3 Hatchback,Automóviles,Compactos,IMPORTADO,126,1197,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mazda,Mazda 5,Automóviles,Compactos,IMPORTADO,126,45,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mazda,Mazda 6,Automóviles,De Lujo,IMPORTADO,126,245,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mazda,Mx-5,Automóviles,Deportivos,IMPORTADO,126,17,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,B 200,Automóviles,Compactos,IMPORTADO,4,26,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,C 200 K,Automóviles,De Lujo,IMPORTADO,4,80,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,C 280,Automóviles,De Lujo,IMPORTADO,4,105,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,C 350,Automóviles,De Lujo,IMPORTADO,4,7,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,C 63 Amg,Automóviles,De Lujo,IMPORTADO,4,7,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Cab Chassis,Camiones ligeros,Pick Ups,IMPORTADO,4,2,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Cargo Van,Camiones ligeros,Pick Ups,IMPORTADO,4,81,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Cls 500,Automóviles,De Lujo,IMPORTADO,4,2,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 280,Automóviles,De Lujo,IMPORTADO,4,10,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 350,Automóviles,De Lujo,IMPORTADO,4,15,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 350 Convertible,Automóviles,De Lujo,IMPORTADO,4,2,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 350 Coupe,Automóviles,De Lujo,IMPORTADO,4,8,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 500,Automóviles,De Lujo,IMPORTADO,4,9,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 500 Coupe,Automóviles,De Lujo,IMPORTADO,4,3,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,E 63 Amg,Automóviles,De Lujo,IMPORTADO,4,3,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,G 500,Camiones ligeros,SUV's,IMPORTADO,17,4,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Gl 450,Camiones ligeros,SUV's,IMPORTADO,66,8,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,GLK 280,Camiones ligeros,SUV's,IMPORTADO,4,40,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,GLK 350,Camiones ligeros,SUV's,IMPORTADO,4,10,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Ml 350,Camiones ligeros,SUV's,IMPORTADO,66,17,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Ml 500,Camiones ligeros,SUV's,IMPORTADO,66,11,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,Ml 63 Amg,Camiones ligeros,SUV's,IMPORTADO,66,3,2010-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2010,7,Mercedes Benz,S 500,Automóviles,De Lujo,IMPORTADO,4,5,2010-07
