PROD_EST,COBERTURA,ANIO,ID_MES,MARCA,MODELO,TIPO,SEGMENTO,ORIGEN,ID_PAIS_ORIGEN,UNI_VEH,ds
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Crossfox,Automóviles,Subcompactos,IMPORTADO,31,240,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Eurovan Carga,Camiones ligeros,SUV's,IMPORTADO,4,71,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Eurovan Pasajeros,Camiones ligeros,SUV's,IMPORTADO,4,65,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Gol,Automóviles,Subcompactos,IMPORTADO,31,1348,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Gol Sedan,Automóviles,Subcompactos,IMPORTADO,31,1029,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Golf Gti,Automóviles,Deportivos,IMPORTADO,4,27,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Jetta TDI,Automóviles,Compactos,NACIONAL,1,56,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Jetta 4 PTAS,Automóviles,Compactos,NACIONAL,1,2359,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Passat,Automóviles,De Lujo,IMPORTADO,66,48,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Passat Cc,Automóviles,De Lujo,IMPORTADO,66,162,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Pointer Pick Up,Camiones ligeros,Pick Ups,IMPORTADO,31,297,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Routan,Camiones ligeros,Minivans,IMPORTADO,40,130,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Sport Van,Automóviles,Compactos,IMPORTADO,12,112,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Sportwagen,Automóviles,Compactos,NACIONAL,1,53,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Tiguan,Camiones ligeros,SUV's,IMPORTADO,4,106,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volkswagen,Touareg,Camiones ligeros,SUV's,IMPORTADO,62,29,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,C30 T5,Automóviles,De Lujo,IMPORTADO,23,10,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,C30 2.4i,Automóviles,De Lujo,IMPORTADO,23,8,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,C70 Cabrio,Automóviles,De Lujo,IMPORTADO,209,1,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,S40 T5,Automóviles,De Lujo,IMPORTADO,209,52,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,S80 T6,Automóviles,De Lujo,IMPORTADO,209,3,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,S80 V8,Automóviles,De Lujo,IMPORTADO,209,3,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,XC60,Camiones ligeros,SUV's,IMPORTADO,23,15,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,XC90 V8,Camiones ligeros,SUV's,IMPORTADO,209,1,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,6,Volvo,XC90 3.2,Camiones ligeros,SUV's,IMPORTADO,209,13,2009-06
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Acura,Mdx,Camiones ligeros,SUV's,IMPORTADO,40,46,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Acura,Rdx,Camiones ligeros,SUV's,IMPORTADO,66,15,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Acura,Tl 3.5l,Automóviles,De Lujo,IMPORTADO,66,40,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Acura,Tl 3.7l,Automóviles,De Lujo,IMPORTADO,66,4,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Acura,TSX 2.4L,Automóviles,De Lujo,IMPORTADO,40,21,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Audi Q7 3.0 TDI,Camiones ligeros,SUV's,IMPORTADO,4,14,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Audi Q7 3.6,Camiones ligeros,SUV's,IMPORTADO,62,16,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Audi Q7 4.2,Camiones ligeros,SUV's,IMPORTADO,4,2,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Audi Q7 4.2 TDI,Camiones ligeros,SUV's,IMPORTADO,62,7,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A3,Automóviles,De Lujo,IMPORTADO,31,90,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A3 Cabrio,Automóviles,De Lujo,IMPORTADO,94,10,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A4 1.8T,Automóviles,De Lujo,IMPORTADO,4,97,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A4 2.0,Automóviles,De Lujo,IMPORTADO,4,83,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A4 2.0 Cabrio,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A4 3.2,Automóviles,De Lujo,IMPORTADO,4,2,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A5 3.2,Automóviles,De Lujo,IMPORTADO,4,42,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A6 2.8,Automóviles,De Lujo,IMPORTADO,4,11,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A6 3.0,Automóviles,De Lujo,IMPORTADO,4,5,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A6 3.2,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,A6 4.2,Automóviles,De Lujo,IMPORTADO,4,4,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Q5 2.0T,Camiones ligeros,SUV's,IMPORTADO,4,76,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Q5 3.0 TDI,Camiones ligeros,SUV's,IMPORTADO,4,31,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Q5 3.2,Camiones ligeros,SUV's,IMPORTADO,4,12,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,RS6 Avant,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,RS6 Sedan,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,R8,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,Sportback,Automóviles,De Lujo,IMPORTADO,4,35,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,S3 2.0,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,S5 4.2,Automóviles,De Lujo,IMPORTADO,4,9,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,TT Coupe,Automóviles,De Lujo,IMPORTADO,94,2,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,TT Roadster,Automóviles,De Lujo,IMPORTADO,94,3,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Audi,TTS Coupe,Automóviles,De Lujo,IMPORTADO,4,7,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,M3,Automóviles,De Lujo,IMPORTADO,4,3,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,M3 Cabrio,Automóviles,De Lujo,IMPORTADO,4,3,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,M5,Automóviles,De Lujo,IMPORTADO,4,3,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,M6,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,X3 2.5I,Camiones ligeros,SUV's,IMPORTADO,17,41,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,X3 3.0I,Camiones ligeros,SUV's,IMPORTADO,17,3,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,X5 3.0I,Camiones ligeros,SUV's,IMPORTADO,66,23,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,X5 4.8I,Camiones ligeros,SUV's,IMPORTADO,66,10,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,X6,Camiones ligeros,SUV's,IMPORTADO,66,42,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,Z4,Automóviles,De Lujo,IMPORTADO,66,11,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,120I,Automóviles,De Lujo,IMPORTADO,4,8,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,120i 3p,Automóviles,De Lujo,IMPORTADO,4,26,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,125i Coupe,Automóviles,De Lujo,IMPORTADO,4,15,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,130i 3p,Automóviles,De Lujo,IMPORTADO,4,2,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,135i Coupe,Automóviles,De Lujo,IMPORTADO,4,12,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,325I,Automóviles,De Lujo,IMPORTADO,4,149,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,325i Cabrio,Automóviles,De Lujo,IMPORTADO,4,18,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,325i Coupe,Automóviles,De Lujo,IMPORTADO,4,18,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,335i,Automóviles,De Lujo,IMPORTADO,4,14,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,335i Cabrio,Automóviles,De Lujo,IMPORTADO,4,11,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,335i Coupe,Automóviles,De Lujo,IMPORTADO,4,12,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,525I,Automóviles,De Lujo,IMPORTADO,4,7,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,530I,Automóviles,De Lujo,IMPORTADO,4,4,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,550I,Automóviles,De Lujo,IMPORTADO,4,4,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,650I,Automóviles,De Lujo,IMPORTADO,4,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,BMW,750I,Automóviles,De Lujo,IMPORTADO,4,9,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Aspen,Camiones ligeros,SUV's,IMPORTADO,66,23,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Atos,Automóviles,Subcompactos,IMPORTADO,48,547,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Attitude,Automóviles,Subcompactos,IMPORTADO,214,624,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Avenger,Automóviles,Compactos,IMPORTADO,66,350,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Caliber,Automóviles,Compactos,IMPORTADO,66,127,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Challenger,Automóviles,Deportivos,IMPORTADO,40,19,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Charger,Automóviles,De Lujo,IMPORTADO,40,44,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Chrysler 300,Automóviles,De Lujo,IMPORTADO,40,7,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,CHRYSLER 300C,Automóviles,De Lujo,IMPORTADO,40,6,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Cirrus,Automóviles,Compactos,IMPORTADO,66,24,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Cirrus Coupe,Automóviles,Compactos,IMPORTADO,66,1,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Commander Xk,Camiones ligeros,SUV's,IMPORTADO,66,7,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Crew Cab,Camiones ligeros,Pick Ups,IMPORTADO,66,310,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Dakota,Camiones ligeros,Pick Ups,IMPORTADO,66,153,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Dodge 1000,Camiones ligeros,Pick Ups,IMPORTADO,215,397,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Durango,Camiones ligeros,SUV's,IMPORTADO,66,75,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Grand Cherokee,Camiones ligeros,SUV's,IMPORTADO,66,75,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,H100,Camiones ligeros,Pick Ups,IMPORTADO,48,303,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Jeep Compass,Camiones ligeros,SUV's,IMPORTADO,66,92,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Journey,Camiones ligeros,SUV's,NACIONAL,1,1172,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Liberty,Camiones ligeros,SUV's,IMPORTADO,66,47,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Mega Cab,Camiones ligeros,Pick Ups,IMPORTADO,66,3,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Nitro,Camiones ligeros,SUV's,IMPORTADO,66,68,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Patriot,Camiones ligeros,SUV's,IMPORTADO,66,247,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,PT Cruiser,Automóviles,Compactos,NACIONAL,1,72,2009-07
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,7,Chrysler,Quad Cab,Camiones ligeros,Pick Ups,IMPORTADO,66,221,2009-07
